Image_Name,Fidelity_Score
24967_3_middle eastern.jpg,0.9226032812086411
49339_0_black.jpg,0.92258691262014
66545_0_black.jpg,0.9225737585725935
34647_5_east asian.jpg,0.922571155898948
61198_1_indian.jpg,0.9225636549970602
19638_3_middle eastern.jpg,0.9225111765112508
76169_1_indian.jpg,0.9224876601966994
68539_1_indian.jpg,0.922483846735145
38217_6_white.jpg,0.922478896072382
83686_5_east asian.jpg,0.9224698230176904
30693_2_latino.jpg,0.9224537827754822
40887_1_indian.jpg,0.9224492331168077
43569_6_white.jpg,0.9224455837262824
26013_2_latino.jpg,0.922440251528247
5374_3_middle eastern.jpg,0.9224329280695838
78823_2_latino.jpg,0.9224269787522512
6311_0_black.jpg,0.9224166197325716
70509_1_indian.jpg,0.9223897085254438
85979_1_indian.jpg,0.9223583047493613
43169_0_black.jpg,0.9223571185672457
26336_4_southeast asian.jpg,0.9223243968099291
81405_5_east asian.jpg,0.9223235424026466
64525_6_white.jpg,0.9222889550716751
4225_1_indian.jpg,0.922283375086062
41497_5_east asian.jpg,0.9222430215379973
76078_4_southeast asian.jpg,0.9221944946719598
16260_0_black.jpg,0.9221922125763402
2516_2_latino.jpg,0.9221832499752944
75231_4_southeast asian.jpg,0.9221799927634768
2603_2_latino.jpg,0.9221145830999629
51630_1_indian.jpg,0.9220924032044104
53353_3_middle eastern.jpg,0.9220911655210278
32777_1_indian.jpg,0.9220834533765041
56223_6_white.jpg,0.9220811681559817
706_1_indian.jpg,0.9220736217106098
60797_2_latino.jpg,0.9220661936096095
49271_4_southeast asian.jpg,0.9220282330294036
76560_2_latino.jpg,0.9220108662254092
68887_2_latino.jpg,0.9220101752881458
72279_4_southeast asian.jpg,0.9219874663922711
33320_0_black.jpg,0.9219757401142663
53465_1_indian.jpg,0.921842079441411
51923_1_indian.jpg,0.9218132097084595
2943_0_black.jpg,0.9218069520571668
11482_1_indian.jpg,0.9217799574453251
83607_0_black.jpg,0.9217692287860022
36077_1_indian.jpg,0.9217548181428494
79849_1_indian.jpg,0.9217440383688085
25275_2_latino.jpg,0.921726610843403
32397_1_indian.jpg,0.9216619363078438
73012_3_middle eastern.jpg,0.9216375026010639
28837_1_indian.jpg,0.9216276887714936
44491_4_southeast asian.jpg,0.9216204353545259
23790_2_latino.jpg,0.9216160303250309
83760_0_black.jpg,0.9215982162625316
70449_3_middle eastern.jpg,0.9215725418597018
7091_2_latino.jpg,0.9215628160532681
46545_4_southeast asian.jpg,0.921537298279995
37714_3_middle eastern.jpg,0.9215225111010996
62888_1_indian.jpg,0.9215131868543525
81362_1_indian.jpg,0.9215082007028841
78898_1_indian.jpg,0.9214940796159934
39821_1_indian.jpg,0.9214910584898679
84322_2_latino.jpg,0.9214854715104888
27251_5_east asian.jpg,0.9214766226814093
84362_2_latino.jpg,0.9214762149887286
25806_1_indian.jpg,0.9214603373771459
39522_1_indian.jpg,0.9214374989182117
9839_1_indian.jpg,0.9214302046232759
18975_2_latino.jpg,0.9213964360537024
82889_3_middle eastern.jpg,0.921386545252439
21912_2_latino.jpg,0.9213695456504818
43361_6_white.jpg,0.9213104518261361
47396_0_black.jpg,0.9212707678199621
3071_3_middle eastern.jpg,0.921263314412986
48790_6_white.jpg,0.9212118674582772
52229_1_indian.jpg,0.9211932914970182
61278_1_indian.jpg,0.9211917032018337
61444_0_black.jpg,0.9211695119893666
41510_1_indian.jpg,0.9211592086092533
39091_1_indian.jpg,0.92115600659496
29287_1_indian.jpg,0.921154658341107
56953_4_southeast asian.jpg,0.9211210652384703
62656_1_indian.jpg,0.921108009592738
1086_1_indian.jpg,0.9211043478588026
60077_4_southeast asian.jpg,0.9210893619600062
24805_2_latino.jpg,0.9210876511774182
36065_2_latino.jpg,0.921058682952643
23549_2_latino.jpg,0.9210554770234007
59970_4_southeast asian.jpg,0.921047979964716
10781_5_east asian.jpg,0.9210151391442372
3944_6_white.jpg,0.9209966875645421
84912_0_black.jpg,0.9209961327471696
4232_0_black.jpg,0.9209922006735112
23910_3_middle eastern.jpg,0.9209907532371846
79120_2_latino.jpg,0.9209697142923188
948_4_southeast asian.jpg,0.9209469321313994
298_6_white.jpg,0.9209333660325991
42321_1_indian.jpg,0.9209258578548309
21395_3_middle eastern.jpg,0.9209178902305499
78355_3_middle eastern.jpg,0.920916200029471
33677_1_indian.jpg,0.9209138336897704
37891_6_white.jpg,0.920870503186757
8043_1_indian.jpg,0.920869657605015
950_3_middle eastern.jpg,0.920813225649914
49268_2_latino.jpg,0.9208061175643958
62672_0_black.jpg,0.9208040140340397
79271_3_middle eastern.jpg,0.9207873773323036
60933_1_indian.jpg,0.920787038759985
84965_5_east asian.jpg,0.9207843301314882
43515_0_black.jpg,0.9207655123861214
41670_3_middle eastern.jpg,0.9207155931655868
80068_3_middle eastern.jpg,0.9207096870082245
20776_1_indian.jpg,0.9206994228461818
17669_1_indian.jpg,0.9206811427057928
11724_1_indian.jpg,0.920672812401554
61145_2_latino.jpg,0.9206383925754469
132_0_black.jpg,0.9206360182666498
86234_4_southeast asian.jpg,0.9206271261174428
46085_4_southeast asian.jpg,0.9206110596772181
37714_6_white.jpg,0.9206086361124985
48295_3_middle eastern.jpg,0.9206005651306244
79780_1_indian.jpg,0.920592372158453
82217_1_indian.jpg,0.9205891238327224
71787_3_middle eastern.jpg,0.9205700434081545
12035_3_middle eastern.jpg,0.9205573125998849
79845_2_latino.jpg,0.9205299044143036
70547_2_latino.jpg,0.920528764231491
44773_0_black.jpg,0.9205269447583544
70016_3_middle eastern.jpg,0.9205136007351402
84134_3_middle eastern.jpg,0.9205088934218364
20588_1_indian.jpg,0.9204849159479442
21403_4_southeast asian.jpg,0.9204517292047063
272_1_indian.jpg,0.920433782927615
18337_1_indian.jpg,0.9204267393499532
17909_2_latino.jpg,0.9204174603458033
54458_1_indian.jpg,0.9204160514010788
45942_3_middle eastern.jpg,0.9204016933769945
69651_2_latino.jpg,0.9203880861900349
69192_3_middle eastern.jpg,0.9203708553208798
61309_5_east asian.jpg,0.9203425344935914
76078_2_latino.jpg,0.9203245646039524
22225_1_indian.jpg,0.9202959847217738
18975_6_white.jpg,0.9202915570016563
66879_1_indian.jpg,0.9202297145884473
3424_1_indian.jpg,0.9202206083602769
23582_1_indian.jpg,0.9201681916628617
40293_1_indian.jpg,0.9201432383003962
29612_1_indian.jpg,0.920133586362978
44071_0_black.jpg,0.9201093784814856
51623_5_east asian.jpg,0.9200820416976536
71147_1_indian.jpg,0.9200234117644313
16547_1_indian.jpg,0.9200221425795791
58477_5_east asian.jpg,0.9199917496012879
27599_6_white.jpg,0.9199845464303229
56475_2_latino.jpg,0.9199566313257079
4225_2_latino.jpg,0.9199566068989586
18489_5_east asian.jpg,0.9199467623374127
55239_2_latino.jpg,0.9199376984522727
66950_4_southeast asian.jpg,0.9199329584549911
36766_0_black.jpg,0.919921864832957
65387_3_middle eastern.jpg,0.9199168306772583
44831_2_latino.jpg,0.9199136291874865
8762_4_southeast asian.jpg,0.9199055393806057
5182_1_indian.jpg,0.9199028018668269
63449_3_middle eastern.jpg,0.9198974487906391
11482_3_middle eastern.jpg,0.9198960799124642
62199_4_southeast asian.jpg,0.9198595274655492
13527_4_southeast asian.jpg,0.9197946962242438
83631_4_southeast asian.jpg,0.9197868641461711
72633_2_latino.jpg,0.9197836332004707
2426_2_latino.jpg,0.9197422562844564
6520_3_middle eastern.jpg,0.9197229318940097
79719_0_black.jpg,0.9197194780163023
63272_3_middle eastern.jpg,0.9197165629307047
4711_6_white.jpg,0.9197059550826119
51538_2_latino.jpg,0.9196977471655343
38581_6_white.jpg,0.9196714519179359
47870_4_southeast asian.jpg,0.9196373513903315
45942_0_black.jpg,0.9196161388202624
79721_4_southeast asian.jpg,0.9195962946945264
33336_2_latino.jpg,0.9195931054603674
67935_6_white.jpg,0.919543975946298
34925_0_black.jpg,0.9195297617998484
85979_2_latino.jpg,0.9195229607442545
11386_4_southeast asian.jpg,0.9195192530776952
37408_1_indian.jpg,0.9195010561298762
83921_6_white.jpg,0.9194901508070497
63326_4_southeast asian.jpg,0.9194498084644251
80991_0_black.jpg,0.9194448687597072
82509_3_middle eastern.jpg,0.9194288926034293
33013_3_middle eastern.jpg,0.9193516727198403
26238_0_black.jpg,0.9193444389490362
85720_1_indian.jpg,0.9193062175934799
69700_3_middle eastern.jpg,0.9193049867400034
44900_1_indian.jpg,0.9193025495970586
84322_3_middle eastern.jpg,0.9192940067312354
73606_1_indian.jpg,0.9192812523685738
40411_1_indian.jpg,0.9192631023894862
85106_3_middle eastern.jpg,0.9192328273108723
64653_3_middle eastern.jpg,0.9192224785745573
85291_6_white.jpg,0.9192184619371517
63423_1_indian.jpg,0.9191988688468005
51905_1_indian.jpg,0.9191956891614099
55790_3_middle eastern.jpg,0.9191751292330901
86113_1_indian.jpg,0.9190881748943514
57965_6_white.jpg,0.9190425034373757
83921_4_southeast asian.jpg,0.919017311858797
71015_2_latino.jpg,0.9190005380083164
38074_4_southeast asian.jpg,0.9189935458628382
5521_6_white.jpg,0.9189706629290806
7843_4_southeast asian.jpg,0.9189672769153463
44491_5_east asian.jpg,0.9189522977399751
11376_3_middle eastern.jpg,0.9189455982737202
76169_3_middle eastern.jpg,0.9189354862668417
9167_3_middle eastern.jpg,0.9189016306849378
34278_2_latino.jpg,0.9188988850443283
81028_2_latino.jpg,0.9188969061490462
34760_4_southeast asian.jpg,0.9188768177449385
47950_4_southeast asian.jpg,0.9188511807935251
42846_0_black.jpg,0.9188488295264321
68853_3_middle eastern.jpg,0.9188336065873273
43468_5_east asian.jpg,0.918813379363616
68887_3_middle eastern.jpg,0.9188128593835849
23940_1_indian.jpg,0.9187321495537855
39927_2_latino.jpg,0.9187221359835518
38959_1_indian.jpg,0.9187028243031456
27689_2_latino.jpg,0.9186765642784844
33668_2_latino.jpg,0.9186519086688194
41670_5_east asian.jpg,0.9186251365796227
81937_4_southeast asian.jpg,0.9186069197899596
38217_0_black.jpg,0.9185983064060372
55804_5_east asian.jpg,0.9185178892869834
12418_0_black.jpg,0.9185136403145593
76785_6_white.jpg,0.9185043216497883
68169_2_latino.jpg,0.9184952256490171
77747_6_white.jpg,0.9184934858660017
24474_2_latino.jpg,0.9184903293117495
84965_3_middle eastern.jpg,0.9184867500850094
25547_6_white.jpg,0.9184546048685149
12561_0_black.jpg,0.9184361525580207
38636_4_southeast asian.jpg,0.9184345856682921
83048_1_indian.jpg,0.9184319989936174
83602_1_indian.jpg,0.9183528685131328
51403_1_indian.jpg,0.9183336720367814
51538_6_white.jpg,0.9183099132168426
76842_2_latino.jpg,0.9183029636321154
15325_5_east asian.jpg,0.9182365528659759
76870_6_white.jpg,0.9182231647792951
29672_2_latino.jpg,0.9182196491237555
3944_5_east asian.jpg,0.9182049615936589
74444_4_southeast asian.jpg,0.9181955343101973
81714_2_latino.jpg,0.9181762525262023
10389_1_indian.jpg,0.9181713378441776
68520_3_middle eastern.jpg,0.9181676204604241
39730_3_middle eastern.jpg,0.9181575153453319
81905_1_indian.jpg,0.9181347807082214
50894_3_middle eastern.jpg,0.9181178068958797
32704_0_black.jpg,0.9180808022962212
28379_0_black.jpg,0.9180517766969118
62377_6_white.jpg,0.9180487286877566
42443_0_black.jpg,0.9180392591801754
38142_5_east asian.jpg,0.9180113692695695
85937_3_middle eastern.jpg,0.9179920959339747
6089_0_black.jpg,0.9179866956226088
41820_5_east asian.jpg,0.9179735184344504
38646_6_white.jpg,0.9179646408180624
60265_4_southeast asian.jpg,0.9179565376274006
27008_0_black.jpg,0.9178980919435906
21642_6_white.jpg,0.9178927858255468
38378_1_indian.jpg,0.9178924604397025
848_6_white.jpg,0.9178791185573312
2790_0_black.jpg,0.9178391055036494
33936_3_middle eastern.jpg,0.9178340462048105
64651_5_east asian.jpg,0.9178287361249311
83137_2_latino.jpg,0.9178003266290358
31703_1_indian.jpg,0.9177826599019876
85291_0_black.jpg,0.9177821837271405
20827_6_white.jpg,0.9177708800649984
16588_1_indian.jpg,0.917760026147233
49228_1_indian.jpg,0.9177597253262899
12247_4_southeast asian.jpg,0.9177451843917117
46085_2_latino.jpg,0.9177216880623016
18758_2_latino.jpg,0.9177189794279226
34332_1_indian.jpg,0.917701496651417
61740_1_indian.jpg,0.9177003176274967
3792_5_east asian.jpg,0.9176965045032854
20871_3_middle eastern.jpg,0.9176846626713666
46262_0_black.jpg,0.9176506836214458
72750_3_middle eastern.jpg,0.917621487059082
12196_1_indian.jpg,0.9176177457690384
68250_2_latino.jpg,0.9176160131702387
75231_3_middle eastern.jpg,0.91760169906354
79817_0_black.jpg,0.9175992378019069
31793_3_middle eastern.jpg,0.9175469319211584
70145_4_southeast asian.jpg,0.91754607747888
22011_4_southeast asian.jpg,0.9175046519982462
72209_1_indian.jpg,0.917469545415557
72512_3_middle eastern.jpg,0.9174644894939008
11249_3_middle eastern.jpg,0.917454401918897
66545_1_indian.jpg,0.917434978128074
21752_6_white.jpg,0.917424585107447
19138_2_latino.jpg,0.9173849895707413
23064_2_latino.jpg,0.9173841587006022
63272_0_black.jpg,0.917374489805628
56781_1_indian.jpg,0.9173665574817742
33098_4_southeast asian.jpg,0.9173623014267214
78973_3_middle eastern.jpg,0.9173557532401218
16078_2_latino.jpg,0.9173499601996353
79133_0_black.jpg,0.9173215938803643
55717_1_indian.jpg,0.9173207120071407
34315_4_southeast asian.jpg,0.9173141606671271
33574_1_indian.jpg,0.9172596897278016
8643_1_indian.jpg,0.9172140145712335
7317_1_indian.jpg,0.9172047555398781
77200_2_latino.jpg,0.9172044275451203
78355_6_white.jpg,0.9171943600244272
38847_3_middle eastern.jpg,0.9171703345418034
29538_5_east asian.jpg,0.9171366573606656
84661_6_white.jpg,0.917114383844539
38228_4_southeast asian.jpg,0.9171066044419403
13720_3_middle eastern.jpg,0.9170922309159653
68734_6_white.jpg,0.9170707040599995
33013_1_indian.jpg,0.9170544543122601
83591_2_latino.jpg,0.9170226030488715
47259_2_latino.jpg,0.9170209848946829
77039_4_southeast asian.jpg,0.9170157256850675
42692_1_indian.jpg,0.9170098086930656
18467_3_middle eastern.jpg,0.9170030820495618
44634_6_white.jpg,0.9170021210579105
17909_5_east asian.jpg,0.9169862378646556
72733_2_latino.jpg,0.9169775362840975
65738_1_indian.jpg,0.9169771062415017
31950_4_southeast asian.jpg,0.9169702505688262
72209_6_white.jpg,0.9169627112334329
51623_3_middle eastern.jpg,0.9169356603761489
12275_0_black.jpg,0.9169299150959409
13555_0_black.jpg,0.916874898084387
2630_6_white.jpg,0.9168613220318049
6449_1_indian.jpg,0.9168480225360234
14414_5_east asian.jpg,0.9168224057735517
11116_1_indian.jpg,0.9168211133333086
50911_5_east asian.jpg,0.9167923959318405
86287_5_east asian.jpg,0.9167809113866352
43416_1_indian.jpg,0.9167778181594479
70639_1_indian.jpg,0.9167747755336098
56485_3_middle eastern.jpg,0.9167655709426379
8415_1_indian.jpg,0.916760828803616
68853_0_black.jpg,0.9167391435387102
33138_1_indian.jpg,0.9167173767527514
67739_3_middle eastern.jpg,0.9166815943374094
55603_3_middle eastern.jpg,0.9166675565104754
20414_1_indian.jpg,0.9166488443528211
76149_6_white.jpg,0.9166406168408066
2363_1_indian.jpg,0.9166359186846222
38940_0_black.jpg,0.9165657209417997
59074_1_indian.jpg,0.9165540539525743
33100_1_indian.jpg,0.9164943728636132
46582_0_black.jpg,0.9163982939859352
10389_0_black.jpg,0.9163799824773289
27714_0_black.jpg,0.9163553488503424
6036_1_indian.jpg,0.916308329553124
49565_1_indian.jpg,0.9163013955733805
19872_1_indian.jpg,0.9162698033242509
52391_3_middle eastern.jpg,0.9162576886635003
18975_3_middle eastern.jpg,0.9162346534334007
1066_2_latino.jpg,0.9162296527382112
33138_6_white.jpg,0.9162203904926216
16260_2_latino.jpg,0.9161507008975593
29672_3_middle eastern.jpg,0.9161490920219453
65513_0_black.jpg,0.9161448781601973
79817_6_white.jpg,0.9160936060639482
32551_6_white.jpg,0.9160752051818577
662_2_latino.jpg,0.9160713456185285
74050_0_black.jpg,0.9160421505772924
76870_1_indian.jpg,0.9160280353074899
42291_4_southeast asian.jpg,0.9159886181690378
5585_1_indian.jpg,0.915959574764899
18087_1_indian.jpg,0.9159241211302371
47280_5_east asian.jpg,0.9159165421812621
69483_3_middle eastern.jpg,0.9158930074305398
72279_5_east asian.jpg,0.915882633751147
12561_1_indian.jpg,0.9158436126431324
13527_5_east asian.jpg,0.9158218270875937
476_4_southeast asian.jpg,0.9157912413250109
37732_3_middle eastern.jpg,0.9157793938591232
19103_3_middle eastern.jpg,0.9157727514008684
80068_4_southeast asian.jpg,0.9156892034741975
67918_6_white.jpg,0.9156519971249768
38165_1_indian.jpg,0.9156206843892039
54650_2_latino.jpg,0.9156022357567632
73383_1_indian.jpg,0.9155641186439738
23665_1_indian.jpg,0.9155624733004368
65732_0_black.jpg,0.9154880408875794
20684_2_latino.jpg,0.9154865742429092
60265_6_white.jpg,0.9154796781137744
65849_4_southeast asian.jpg,0.9154764099841464
18150_3_middle eastern.jpg,0.9154627185534936
79019_5_east asian.jpg,0.9154625383889607
15932_2_latino.jpg,0.91546228101042
34174_3_middle eastern.jpg,0.915461405917779
86262_6_white.jpg,0.9154209362958046
18467_5_east asian.jpg,0.9154188505274357
65221_2_latino.jpg,0.9153831530941288
81268_3_middle eastern.jpg,0.9153570534375051
78823_6_white.jpg,0.9153563319162061
65720_1_indian.jpg,0.9153513068726982
51923_3_middle eastern.jpg,0.9153450702683485
54948_0_black.jpg,0.9153081312920619
71787_4_southeast asian.jpg,0.9152652700021904
71015_6_white.jpg,0.9152648314823826
53739_0_black.jpg,0.9152501269155164
83602_2_latino.jpg,0.9152401677010551
56684_3_middle eastern.jpg,0.9152336394225771
79719_6_white.jpg,0.9151882378279239
33578_1_indian.jpg,0.9151755604656768
65513_6_white.jpg,0.9151660835356203
53533_0_black.jpg,0.9151597047596032
83036_3_middle eastern.jpg,0.9151594723259113
33242_6_white.jpg,0.9151187095428137
43361_2_latino.jpg,0.9151073918399402
53730_5_east asian.jpg,0.9150996391565
79088_1_indian.jpg,0.9150981143824737
37789_4_southeast asian.jpg,0.9150841059118113
9574_3_middle eastern.jpg,0.9150489457801294
33936_0_black.jpg,0.9150470322562718
62656_5_east asian.jpg,0.9150368174794632
74444_5_east asian.jpg,0.9150349036945358
79780_6_white.jpg,0.9149443397740677
65033_3_middle eastern.jpg,0.9149213736422497
21012_2_latino.jpg,0.9149079329886443
74304_3_middle eastern.jpg,0.9149028566070831
16588_2_latino.jpg,0.9148778848856731
1406_4_southeast asian.jpg,0.9148652409299225
38074_3_middle eastern.jpg,0.9148564823840404
31793_2_latino.jpg,0.9148478525604604
9772_5_east asian.jpg,0.9148456496187456
3236_1_indian.jpg,0.9148238764427716
57017_3_middle eastern.jpg,0.914812184126236
52193_5_east asian.jpg,0.9147953559061635
38593_0_black.jpg,0.9147546075718307
54458_2_latino.jpg,0.9147421277517789
83631_5_east asian.jpg,0.9147363672460704
19638_2_latino.jpg,0.9147328640540124
40561_6_white.jpg,0.9147290233595073
65513_4_southeast asian.jpg,0.9146902957733769
54563_1_indian.jpg,0.9146869984803168
58020_2_latino.jpg,0.9146838568516098
47396_6_white.jpg,0.9146680172054038
59201_3_middle eastern.jpg,0.9146506163233841
34779_0_black.jpg,0.9146455252751942
85926_1_indian.jpg,0.9146450317397907
62592_1_indian.jpg,0.9146330301976104
47567_0_black.jpg,0.9146253920131597
21938_1_indian.jpg,0.9146126082846455
15932_3_middle eastern.jpg,0.9145886208682594
56_1_indian.jpg,0.9145881790028152
79133_1_indian.jpg,0.9145879710653804
76149_3_middle eastern.jpg,0.9145679548235575
42291_2_latino.jpg,0.9145459317814648
12787_1_indian.jpg,0.9145291573502354
72589_6_white.jpg,0.9144957811832513
57728_3_middle eastern.jpg,0.9144955470118414
19138_6_white.jpg,0.9144496896499821
43095_1_indian.jpg,0.9144334960267106
38378_0_black.jpg,0.9144036004274743
81937_3_middle eastern.jpg,0.9142703292027621
55477_1_indian.jpg,0.9142669642334185
4846_5_east asian.jpg,0.9142440060377122
56973_1_indian.jpg,0.9142379785383163
56475_5_east asian.jpg,0.9142316374853192
13938_3_middle eastern.jpg,0.9141915192970129
