Image_Name,Fidelity_Score
004151_1_indian.jpg,0.5031187121333169
007287_1_indian.jpg,0.8212454204234325
006113_1_indian.jpg,0.8093030170598974
001294_4_southeast asian.jpg,0.7801368472210788
003016_1_indian.jpg,0.9492936650964561
001436_0_black.jpg,0.9398119829956126
007918_4_southeast asian.jpg,0.7134437027245935
003513_6_white.jpg,0.7190166368356161
009572_4_southeast asian.jpg,0.8455786075181755
007452_5_east asian.jpg,0.6753094894628235
008431_6_white.jpg,0.8242311469567147
004636_2_latino.jpg,0.8569502341282669
001104_2_latino.jpg,0.4611581609639277
005407_3_middle eastern.jpg,0.8074374206869619
002060_3_middle eastern.jpg,0.47140991470850446
001667_4_southeast asian.jpg,0.8293598477644886
000067_0_black.jpg,0.5579635816217141
007723_0_black.jpg,0.615912513623641
002185_1_indian.jpg,0.6045827581202441
009899_1_indian.jpg,0.7670389673638993
008171_4_southeast asian.jpg,0.6925134876184871
001331_5_east asian.jpg,0.4481713309006963
005333_3_middle eastern.jpg,0.6670098122214347
003618_2_latino.jpg,0.8955559092886831
009297_4_southeast asian.jpg,0.7413490302365568
006650_6_white.jpg,0.8456160656476328
006775_1_indian.jpg,0.7097470311953435
002483_4_southeast asian.jpg,0.42060893503019003
006302_1_indian.jpg,0.6366020684049918
006291_1_indian.jpg,0.6652661799244108
008827_1_indian.jpg,0.8913463834571749
000459_2_latino.jpg,0.7141835249933288
006278_6_white.jpg,0.9198363407773398
002539_1_indian.jpg,0.9050172503935294
004929_5_east asian.jpg,0.6108956869253177
003425_6_white.jpg,0.9695163581375168
006473_4_southeast asian.jpg,0.7470380254278255
007375_2_latino.jpg,0.6314398003916386
000083_6_white.jpg,0.8257693145028924
002363_4_southeast asian.jpg,0.5630346947053799
006859_5_east asian.jpg,0.9289944812432225
003047_3_middle eastern.jpg,0.895220645217575
001096_3_middle eastern.jpg,0.8053750217772162
001732_6_white.jpg,0.7215103587981389
009044_3_middle eastern.jpg,0.49231203609691154
004158_3_middle eastern.jpg,0.5231665434001564
008770_4_southeast asian.jpg,0.6298761280258238
009704_6_white.jpg,0.5272272581431923
004765_3_middle eastern.jpg,0.4813099025734069
001807_1_indian.jpg,0.7533262269575745
003711_1_indian.jpg,0.9648505587953513
006782_0_black.jpg,0.2625513159779782
003286_0_black.jpg,0.826113204066917
001377_0_black.jpg,0.5428626549664282
000332_1_indian.jpg,0.7709190014977263
006664_1_indian.jpg,0.8915957938164976
007417_4_southeast asian.jpg,0.7513424364659542
005225_0_black.jpg,0.7864550897046054
000256_3_middle eastern.jpg,0.5855280526858699
002560_4_southeast asian.jpg,0.7521685891959509
009637_5_east asian.jpg,0.5042667771095322
004738_6_white.jpg,0.9653023417489901
005308_0_black.jpg,0.9352479074816535
005989_1_indian.jpg,0.9356217513708396
001038_6_white.jpg,0.15866695859790636
000852_6_white.jpg,0.623034194405506
004210_0_black.jpg,0.845690526874574
003464_5_east asian.jpg,0.8658649319689316
009004_3_middle eastern.jpg,0.8478356552207755
003798_6_white.jpg,0.6623653232104527
004578_6_white.jpg,0.49311777787340216
007441_2_latino.jpg,0.7775896745381599
002012_2_latino.jpg,0.5286094810662723
003395_0_black.jpg,0.9147470316730457
001354_1_indian.jpg,0.8119611744399176
004543_2_latino.jpg,0.7918412886532822
007046_0_black.jpg,0.6203558290243467
004336_6_white.jpg,0.8606109512082016
004704_5_east asian.jpg,0.9251426985966915
004691_4_southeast asian.jpg,0.4017081783813228
007854_6_white.jpg,0.5824194502433437
004227_5_east asian.jpg,0.8257008674429791
008989_4_southeast asian.jpg,0.23477956288033974
008949_2_latino.jpg,0.7775355636493622
008023_4_southeast asian.jpg,0.5892064783095281
009624_2_latino.jpg,0.8839869499494337
005814_0_black.jpg,0.8063598649700912
009282_2_latino.jpg,0.8242398617482505
000997_5_east asian.jpg,0.6876722171893832
005676_5_east asian.jpg,0.7829963969792268
003734_6_white.jpg,0.9485764118850399
006394_2_latino.jpg,0.6738301367319197
004505_1_indian.jpg,0.4726869764055375
002365_5_east asian.jpg,0.6070662828399822
007878_6_white.jpg,0.67237514728355
002088_6_white.jpg,0.7866933930871995
006511_1_indian.jpg,0.9005413512795244
005070_5_east asian.jpg,0.8422081648273274
006234_1_indian.jpg,0.6906006353776097
004117_1_indian.jpg,0.7944968755373909
004148_0_black.jpg,0.7997684026726153
004036_4_southeast asian.jpg,0.5314812444817032
001751_5_east asian.jpg,0.49145599330261236
000452_1_indian.jpg,0.7417175277610146
000128_1_indian.jpg,0.9922017069405875
000696_3_middle eastern.jpg,0.5807983755863768
008138_2_latino.jpg,0.8035157571097689
005758_5_east asian.jpg,0.5895557982432638
006132_0_black.jpg,0.8082615778032654
000407_2_latino.jpg,0.9137621517228043
009432_0_black.jpg,0.800489852355299
007223_0_black.jpg,0.4381256189516185
002364_3_middle eastern.jpg,0.5558203799551749
003869_0_black.jpg,0.8962384735785087
009374_5_east asian.jpg,0.5478320547532793
001390_6_white.jpg,0.1583582360886624
007352_4_southeast asian.jpg,0.8998226048917817
001298_5_east asian.jpg,0.528576208755382
002365_3_middle eastern.jpg,0.6731279379620962
004853_0_black.jpg,0.66536393824955
002345_2_latino.jpg,0.3312635663023298
009065_5_east asian.jpg,0.7095621311004991
009711_1_indian.jpg,0.7688691545962127
006286_2_latino.jpg,0.8656884171827757
000873_6_white.jpg,0.8099562921487369
005001_3_middle eastern.jpg,0.8584719189682921
001484_0_black.jpg,0.8533840904019405
006255_2_latino.jpg,0.9629631658736071
006068_0_black.jpg,0.651371055926111
008929_0_black.jpg,0.6675385937950842
009399_4_southeast asian.jpg,0.6075719494485956
002708_6_white.jpg,0.44293528753632727
009484_0_black.jpg,0.6373260868429225
005870_1_indian.jpg,0.7906262085161808
000365_0_black.jpg,0.8955339739080574
009624_0_black.jpg,0.7541503126043314
001682_5_east asian.jpg,0.5202008014572634
008088_4_southeast asian.jpg,0.7244682945066883
004718_2_latino.jpg,0.9775436960931008
000936_1_indian.jpg,0.9908147959269609
007418_6_white.jpg,0.7063073642416886
006159_1_indian.jpg,0.8826121261794662
001409_4_southeast asian.jpg,0.40861244275535813
008321_3_middle eastern.jpg,0.7758969745888067
004536_1_indian.jpg,0.9080698836301622
005587_1_indian.jpg,0.42460268101116094
009208_6_white.jpg,0.4118807544093077
009759_2_latino.jpg,0.3368244153438973
000329_6_white.jpg,0.6442411888937252
005335_5_east asian.jpg,0.33243293862528334
000629_0_black.jpg,0.780329497327624
007848_1_indian.jpg,0.8221310555125723
000211_3_middle eastern.jpg,0.8472666746715316
006794_4_southeast asian.jpg,0.9226051496657155
007588_4_southeast asian.jpg,0.5814995411435497
001138_6_white.jpg,0.85470632893537
001389_1_indian.jpg,0.5379992720304503
000358_5_east asian.jpg,0.7393721325269007
002036_3_middle eastern.jpg,0.5372892042505482
002331_5_east asian.jpg,0.47106184076768187
003603_1_indian.jpg,0.8945544000120949
002778_6_white.jpg,0.746067850250987
009715_0_black.jpg,0.3496082514837149
000612_2_latino.jpg,0.6371775492764815
005915_3_middle eastern.jpg,0.3732747319926015
000989_0_black.jpg,0.7678091507767861
000075_0_black.jpg,0.771753711914364
004553_2_latino.jpg,0.7084061799082204
007060_3_middle eastern.jpg,0.8578962888852433
006442_5_east asian.jpg,0.5486734697851552
009045_4_southeast asian.jpg,0.9248451347565609
003941_2_latino.jpg,0.5606696299474585
007684_5_east asian.jpg,0.5211717385661438
002123_6_white.jpg,0.9036006781306711
000248_3_middle eastern.jpg,0.36754339135239444
000125_1_indian.jpg,0.7232336789603409
006110_0_black.jpg,0.8780649994957337
003351_1_indian.jpg,0.6368808517028914
009676_0_black.jpg,0.14148757098887343
008257_2_latino.jpg,0.9709664572017205
008172_3_middle eastern.jpg,0.0
003000_3_middle eastern.jpg,0.7997983291445263
000427_1_indian.jpg,0.5773800091622192
005227_2_latino.jpg,0.5086270495284162
000007_1_indian.jpg,0.8118082097113757
000754_6_white.jpg,0.7429759625219359
005627_4_southeast asian.jpg,0.937186091315259
004376_0_black.jpg,0.9005359130373873
005499_1_indian.jpg,0.3870218594808206
001290_0_black.jpg,0.646803678740707
000153_1_indian.jpg,0.6690933842377795
008887_5_east asian.jpg,0.7249924534572767
007212_1_indian.jpg,0.7650718365545699
006091_5_east asian.jpg,0.7260968766786533
007225_2_latino.jpg,0.4812645320405555
000364_3_middle eastern.jpg,0.7161060041921887
005606_2_latino.jpg,0.888645533333454
003225_0_black.jpg,0.6629585228179069
001423_0_black.jpg,0.8931876193849853
009890_3_middle eastern.jpg,0.8587580909562589
004253_3_middle eastern.jpg,0.8805531455848459
003363_5_east asian.jpg,0.6376951724035764
009652_0_black.jpg,0.7537033489440532
008016_6_white.jpg,0.6452516854617427
004208_0_black.jpg,0.7720191058692072
002067_4_southeast asian.jpg,0.47505880360406705
003665_5_east asian.jpg,0.7552272687942012
008124_4_southeast asian.jpg,0.7768616713826053
001152_2_latino.jpg,0.7918607628873031
004943_3_middle eastern.jpg,0.5043927914885145
005087_5_east asian.jpg,0.889687439484077
001380_1_indian.jpg,0.796464340044466
007318_0_black.jpg,0.7818890993392464
006935_2_latino.jpg,0.7861892677546471
003846_2_latino.jpg,0.4227338239667566
001603_1_indian.jpg,0.47088867652389554
001950_1_indian.jpg,0.8258678840685019
005585_3_middle eastern.jpg,0.7043302430685274
007411_1_indian.jpg,0.4319222873301527
000131_0_black.jpg,0.566071012711792
001816_4_southeast asian.jpg,0.8945293758666271
005639_5_east asian.jpg,0.6460215197882611
005310_2_latino.jpg,0.42731344746208233
007374_3_middle eastern.jpg,0.5762801222563032
008750_0_black.jpg,0.8026117055080073
006142_6_white.jpg,0.7269442925184659
001595_4_southeast asian.jpg,0.44347903880009865
007611_0_black.jpg,0.31970434772830125
001437_2_latino.jpg,0.8753555775417126
002720_2_latino.jpg,0.6768415273422159
003374_4_southeast asian.jpg,0.7761754108223333
001153_1_indian.jpg,0.9627082113747016
009147_4_southeast asian.jpg,0.5072580985280719
003313_6_white.jpg,0.7299305488997894
009092_1_indian.jpg,0.9330199254010143
000610_6_white.jpg,0.605108214514505
004146_6_white.jpg,0.9254137742737079
003489_5_east asian.jpg,0.8723765943709865
000607_0_black.jpg,0.1153844855633912
003902_6_white.jpg,0.45275698734359326
005419_6_white.jpg,0.7435090339172981
001451_3_middle eastern.jpg,0.6704428429652449
001252_6_white.jpg,0.2976285461376511
008097_5_east asian.jpg,0.7566577762670339
004758_2_latino.jpg,0.5377144890160093
008888_6_white.jpg,0.4734339862843622
006760_1_indian.jpg,0.9448119008623392
005456_6_white.jpg,0.2969804240645326
000234_1_indian.jpg,0.47824448963076094
009714_4_southeast asian.jpg,0.620793822284956
004626_1_indian.jpg,0.5138408479580518
000497_5_east asian.jpg,0.6553138191036159
009822_6_white.jpg,0.9373666575082122
009963_4_southeast asian.jpg,0.6690091431014342
009588_2_latino.jpg,0.6501160825598851
007053_0_black.jpg,0.6433672131588193
006826_1_indian.jpg,0.7807954296376947
004935_4_southeast asian.jpg,0.3730249780599897
001318_4_southeast asian.jpg,0.8109387212532067
008164_4_southeast asian.jpg,0.8326473936118408
005901_3_middle eastern.jpg,0.6731150290648467
006449_6_white.jpg,0.6700126834507034
005382_0_black.jpg,0.979606071763518
008100_5_east asian.jpg,0.6301978098694012
003607_6_white.jpg,0.5581882118989616
008063_2_latino.jpg,0.19591743165834918
008759_3_middle eastern.jpg,0.8549938561286785
000688_6_white.jpg,0.628337586542675
007887_0_black.jpg,0.632904229665429
007255_5_east asian.jpg,0.6823762988806659
007360_0_black.jpg,0.12772138354155738
009174_3_middle eastern.jpg,0.5936575294161024
003492_4_southeast asian.jpg,0.7423151282830449
008054_2_latino.jpg,0.9039560145850722
007477_2_latino.jpg,0.89932615309452
008451_2_latino.jpg,0.9272761370218401
004740_6_white.jpg,0.6061847943603493
001730_6_white.jpg,0.7279301597151628
001497_6_white.jpg,0.7080549974810402
007803_4_southeast asian.jpg,0.5623557150138652
001197_2_latino.jpg,0.7070160399664585
005456_0_black.jpg,0.33817412842092565
004496_2_latino.jpg,0.9093808209253498
000714_4_southeast asian.jpg,0.8267783197446019
008971_2_latino.jpg,0.7364897183397978
005793_5_east asian.jpg,0.924555574030143
002741_2_latino.jpg,0.6729334787118364
002970_3_middle eastern.jpg,0.707801632417641
002409_3_middle eastern.jpg,0.8719703885908188
009155_6_white.jpg,0.8312261906010723
004101_0_black.jpg,0.8468860459840577
009422_2_latino.jpg,0.9808798950077198
003257_4_southeast asian.jpg,0.5463128712866632
000968_5_east asian.jpg,0.6538128812973272
001929_6_white.jpg,0.9263525901729246
007531_6_white.jpg,0.8514299166299311
006478_2_latino.jpg,0.9311271782737154
001232_2_latino.jpg,0.7777473536962385
008744_3_middle eastern.jpg,0.6712172358027721
005401_0_black.jpg,0.8271752490473632
008633_4_southeast asian.jpg,0.6456103261506239
002751_1_indian.jpg,0.906114681306962
005826_0_black.jpg,0.8246093201063935
007152_2_latino.jpg,0.6996794108818813
009908_6_white.jpg,0.8163811541894046
007636_1_indian.jpg,0.7861901175866637
009659_1_indian.jpg,0.9527665172025168
009364_3_middle eastern.jpg,0.9052190296190583
005229_0_black.jpg,0.845158934036947
001450_3_middle eastern.jpg,0.719858166110557
009411_3_middle eastern.jpg,0.8360261661197605
006657_1_indian.jpg,0.9274535482926065
006099_6_white.jpg,0.6125703354438083
008417_5_east asian.jpg,0.7723621576941153
004220_0_black.jpg,0.8069064126810324
009236_0_black.jpg,0.8005710279585456
002867_3_middle eastern.jpg,0.814680896445634
006902_2_latino.jpg,0.6991286255403579
002665_3_middle eastern.jpg,0.8174696770052132
004320_3_middle eastern.jpg,0.8230692101685511
000073_3_middle eastern.jpg,0.7864747349557244
006505_0_black.jpg,0.8850064140555378
007107_5_east asian.jpg,0.3856944779128202
004870_3_middle eastern.jpg,0.4567721475162456
002786_2_latino.jpg,0.5846227669204151
005428_4_southeast asian.jpg,0.6741293630138405
005539_4_southeast asian.jpg,0.9016229963052889
001576_4_southeast asian.jpg,0.39458816227308313
000852_3_middle eastern.jpg,0.620748980347601
008464_2_latino.jpg,0.927503694258446
008071_3_middle eastern.jpg,0.9373631857425886
002784_5_east asian.jpg,0.9266192717835959
004405_6_white.jpg,0.8324301646813963
004421_5_east asian.jpg,0.6434632920854233
007133_0_black.jpg,0.5732072840562923
000671_6_white.jpg,0.4155906470394801
000625_6_white.jpg,0.9549176123289089
004223_5_east asian.jpg,0.47801950192422704
007601_2_latino.jpg,0.6087836719570465
006675_5_east asian.jpg,0.6089181050665902
008122_5_east asian.jpg,0.5979779528624771
009014_5_east asian.jpg,0.7207987839745178
005880_4_southeast asian.jpg,0.8340388705556339
006267_2_latino.jpg,0.25559608755730046
000682_3_middle eastern.jpg,0.6139939304199045
000240_0_black.jpg,0.5425593416866903
009792_6_white.jpg,0.8869436126251982
004885_4_southeast asian.jpg,0.48405281785934196
003003_0_black.jpg,0.976738877365597
005463_2_latino.jpg,0.7524200610287095
009573_2_latino.jpg,0.9742714307294609
001600_0_black.jpg,0.5619876672054038
009424_3_middle eastern.jpg,0.8416203856934343
008965_3_middle eastern.jpg,0.9129479821100013
003394_2_latino.jpg,0.677284035787445
004424_5_east asian.jpg,0.4475146803040171
009512_6_white.jpg,0.7584197584411219
003715_4_southeast asian.jpg,0.4118314912030294
009975_5_east asian.jpg,0.23114764441523006
005626_1_indian.jpg,0.7549257194168191
002407_1_indian.jpg,0.7827234686845423
009766_4_southeast asian.jpg,0.46937900576915625
007500_6_white.jpg,0.8401103534976879
007533_3_middle eastern.jpg,0.9493516671236619
000789_2_latino.jpg,0.5585068494916832
001537_5_east asian.jpg,0.6661584897323656
006701_0_black.jpg,0.7164602492483798
001027_1_indian.jpg,0.8632457609316704
000314_4_southeast asian.jpg,0.43250980660408356
006563_1_indian.jpg,0.803197717628396
002185_6_white.jpg,0.5100402389799803
008885_5_east asian.jpg,0.7551215049656381
002329_5_east asian.jpg,0.46338146027416083
008797_0_black.jpg,0.6008940260705855
005057_3_middle eastern.jpg,0.885488365453696
007776_3_middle eastern.jpg,0.43530093273313253
008678_3_middle eastern.jpg,0.9565431810764504
006531_5_east asian.jpg,0.8524053194398038
009242_0_black.jpg,0.6964859473365284
008773_1_indian.jpg,0.40012287896427345
002960_4_southeast asian.jpg,0.9242932427031236
006717_0_black.jpg,0.8211008419092953
004375_3_middle eastern.jpg,0.5233809722025244
007897_1_indian.jpg,0.6189116698806554
007463_3_middle eastern.jpg,0.3792139275416295
003008_5_east asian.jpg,0.44342189783344144
001461_6_white.jpg,0.7287409325557894
008385_4_southeast asian.jpg,0.45540503439508306
008603_5_east asian.jpg,0.5223960909309016
005198_2_latino.jpg,0.6151822715333528
004722_4_southeast asian.jpg,0.43291095830351245
008945_0_black.jpg,0.16753099992834586
006543_4_southeast asian.jpg,0.5279265581852777
008045_4_southeast asian.jpg,0.4692182874565125
001910_6_white.jpg,0.5790912093960294
001121_2_latino.jpg,0.9958189548368972
004363_2_latino.jpg,0.7940732880432022
007955_0_black.jpg,0.8635575881716704
002309_1_indian.jpg,0.6830453087730903
002334_3_middle eastern.jpg,0.5416824705092322
004224_1_indian.jpg,0.8517700332545637
007726_5_east asian.jpg,0.6799996589756201
000328_2_latino.jpg,0.6713999881786143
004383_3_middle eastern.jpg,0.663638153798088
003052_5_east asian.jpg,0.581690209660388
008698_6_white.jpg,0.1641813400184926
006715_4_southeast asian.jpg,0.3389059194465962
007310_6_white.jpg,0.9429974562148957
009307_3_middle eastern.jpg,0.9296393213627439
001630_0_black.jpg,0.6729833957523521
006843_1_indian.jpg,0.5298375853821475
001387_0_black.jpg,0.5529044466854993
009212_2_latino.jpg,0.7905476255923876
001623_4_southeast asian.jpg,0.6650205983039787
008611_0_black.jpg,0.6461018987184604
009128_1_indian.jpg,0.5402161066386111
005101_6_white.jpg,0.7810953341375184
006579_4_southeast asian.jpg,0.5364317296520451
006363_2_latino.jpg,0.8262079907256872
009335_1_indian.jpg,0.4542574390855483
004315_5_east asian.jpg,0.30614376132819054
006658_4_southeast asian.jpg,0.7691084132317947
003220_1_indian.jpg,0.8525256055799437
006304_3_middle eastern.jpg,0.28558209009834723
004230_5_east asian.jpg,0.9058038371774928
002395_6_white.jpg,0.6857130724629752
005729_0_black.jpg,0.8251820349763488
004999_2_latino.jpg,0.6216913683962553
004758_1_indian.jpg,0.44906161546768075
007702_4_southeast asian.jpg,0.5436924538061734
006947_2_latino.jpg,0.6108841299235217
003775_5_east asian.jpg,0.9360099129584978
006265_6_white.jpg,0.6322606718967074
007289_6_white.jpg,0.6695720774305589
008178_1_indian.jpg,0.8026311313623506
